"","V1","V2","V3"
"7168",-0.952287850142146,-0.806113582484139,-1.5436004805498
"7169",1.89786380898397,1.17141317006327,-0.0829730081206225
"7170",1.15399631874613,-0.445581187280829,-1.40324775013553
"7171",1.97717283554304,0.689499692333095,-0.917268415086317
"7172",-0.197644605099952,0.30245067601105,-1.06171677994501
"7173",0.756987233244375,-0.0279670911727965,0.233739273666889
"7174",0.587806891907848,1.69549489837985,1.15719195363607
"7175",-0.415163568442315,-0.272150839774839,-1.56288249897449
"7176",2.16316638338833,0.46111915269142,0.366139117009441
"7177",-0.164122291848465,-0.644747010903855,0.273116910344761
"7178",1.50865679082428,-1.31751006278273,-0.625569824743816
"7179",-1.51368843766675,1.59062584513208,0.400375011308586
"7180",-0.421190217635455,-0.659091629512027,-0.894448156471315
"7181",-0.638193348179885,0.853344144827163,0.826552659456522
"7182",1.18111776811607,-0.469901792672862,1.8084039468171
"7183",0.102498228525737,-0.210511067866925,0.832006337165366
"7184",1.08743492557594,0.375315488340352,1.13555093366779
"7185",0.97182976394316,-0.200841950728648,-0.514216713063298
"7186",-2.31204531550698,1.67800268753586,1.3559948188215
"7187",0.375400252801512,-0.142045261935465,0.751977827706118
"7188",0.322832224898193,0.289049787899143,1.42117818216243
"7189",-1.46367626818229,-0.166876718706886,1.91125617508921
"7190",-1.30182530153221,-0.155640354993881,0.220470777692686
"7191",0.539805660269437,-0.416263062719054,2.11624871071678
"7192",2.93266490888948,-0.491434844504391,-0.776091558763595
"7193",-0.776269134583284,0.699575775546057,-0.688709141645398
"7194",-0.386664474344947,0.413538578286122,-0.31530990776437
"7195",0.36636766352846,-0.336723479591917,0.614011025306505
"7196",0.670068344873033,-0.71398012718259,-2.26173268009564
"7197",1.47480744821586,-1.15486818284674,-0.461447113148364
"7198",-0.826713124253132,1.25442385450307,2.14921753049751
"7199",-0.414022627403315,1.45688898908126,-0.11003593084659
"7200",0.14350093377132,1.85771471584549,0.234628714595402
"7201",-0.18668171155243,-0.34688399285875,0.180783193511789
"7202",0.659396279141218,1.35895719152892,-0.64637732084666
"7203",-1.89787456079853,1.24920370031016,0.801383358673004
"7204",1.37637404953438,-0.192738925636168,0.693412401722701
"7205",1.30611303398215,-0.370883895302502,-0.791307712332898
"7206",-0.677339002429642,-0.428594417992521,0.905810082487597
"7207",0.535351770614264,1.44607892779046,-0.953497017489924
"7208",0.868207857920131,0.862771651414415,2.00177446013797
"7209",-0.0987564734547867,0.358480488589066,-0.619059785203542
"7210",1.18034151132657,-0.696972986296164,-0.111935155878025
"7211",-0.595684900311595,0.776452891896352,0.290551276793159
"7212",-0.180614359855854,1.07109278153604,-0.903799723382563
"7213",2.1173639743823,-1.58365566591368,-0.01253324197687
"7214",0.509954027938817,-0.357280854948886,-1.65762968373758
"7215",0.463377633263425,0.594557207285584,0.621251583775039
"7216",1.69737848488917,-0.678327382689356,-0.712727664531329
"7217",0.774105600548577,-1.01391293290609,-0.748475568822306
"7218",1.23313624960893,0.566162291968446,1.24264863870535
"7219",-0.26716583145076,0.558585638367946,1.4748591284541
"7220",-0.288487233890676,-0.83097290783057,0.614487178243933
"7221",-0.647747184675397,0.0980975216624199,-0.573207041527106
"7222",0.296246078655415,1.71790998183295,-1.00031132428666
"7223",-0.532439687374858,1.58652948986313,-0.636122921657135
"7224",-1.47411008747533,0.0818793309702652,0.508998113108574
"7225",0.242012026218441,0.379610940103582,1.08489326093504
"7226",0.143184046880566,0.159796480920084,-0.118832027342617
"7227",1.74002675973283,-2.49973821118785,-0.490584677215765
"7228",0.168921553602936,-0.618764958218527,0.527071791529465
"7229",0.798619309996531,-0.500448523226458,-0.306697259080996
"7230",0.56311601369476,-0.88396649874276,1.66149584661822
"7231",-1.34047152631135,1.05880252639903,0.704479927669442
"7232",-1.22496548588018,0.204572068109209,0.489886976180927
"7233",1.24378120337884,-0.280370384464434,0.949346193345284
"7234",1.06228903072902,-0.954390101913672,-2.55522565799387
"7235",0.87078770397027,-0.653461355488041,-1.17780818417188
"7236",3.04705045533227,0.624171084918372,1.6726643179927
"7237",0.853342483757662,1.63054718674517,0.395553832304971
"7238",0.992755340202056,-0.555314074617248,0.243571068758876
"7239",-0.205879574112824,1.24891218963212,1.72707311770221
"7240",-0.175193335741801,-0.950173767272195,-0.00932114111041484
"7241",0.717062551763608,0.268433229755677,-1.26919451663822
"7242",-1.20150510001835,0.444977788368378,-0.950881950795339
"7243",-0.582379785588339,0.12299739728237,1.59763508894779
"7244",-0.220183027510925,-0.741955132630814,0.192304493876773
"7245",0.322643082996576,-0.922501445316542,-1.19981805619942
"7246",1.67794984379037,-0.239653538266963,-0.75444659739467
"7247",1.44552294849613,0.569133648527839,0.142572058369847
"7248",-1.11501881152098,-2.04305125946378,-1.11362954245126
"7249",0.17234438094071,0.924749774705072,-1.41484536860818
"7250",-0.39648578111202,2.04441764179063,0.1836692439225
"7251",-0.187997379196195,-0.117296146802102,0.708915261033489
"7252",-2.59974649097461,-0.970745515176272,-0.641027468950645
"7253",0.195584278351832,-0.284337114172674,0.188360099639362
"7254",-1.57814753960301,1.14938157522407,-0.451737757446153
"7255",0.425611530380317,-1.00807617732692,1.58342646993828
"7256",-0.552511146529961,0.480396003197615,0.327872767468426
"7257",0.830891427788716,1.2780937743516,1.83215565338521
"7258",-0.30416173435059,-1.0963807004215,-1.00970609552391
"7259",0.906269520172499,1.96525634973406,-1.76164634759909
"7260",0.0283969544380301,-0.205422051906201,0.574959346811225
"7261",-1.81508606085071,0.75177431394003,-0.438936122804745
"7262",1.7022734548801,-1.37006892450356,0.259092883110888
"7263",0.547506621286115,1.23985299068564,-0.639260760252794
"7264",-1.41569457459016,-1.2907043112409,0.0155555424894737
"7265",0.0444332155828692,0.404065063776517,1.61203039627481
"7266",0.465086683588465,-0.541631210327048,1.43936592528861
"7267",0.572790115685535,-1.2779122846099,1.35950122510628
"7268",0.0908862705567678,-0.747578677447574,-0.890031518780789
"7269",0.514511151339495,2.0400076885309,0.582097848180752
"7270",-0.383084844848218,-0.234960879292238,-0.4200267224431
"7271",-0.247731946251057,0.66300228994973,-0.936698386640305
"7272",-0.0483522899906723,0.583920060320514,-0.571433775879394
"7273",-1.84032039434498,-0.139681381071467,1.63350942194071
"7274",-0.648139162147913,0.474702518947816,0.995119333277487
"7275",0.376374214639523,0.726718394569067,0.502130525636931
"7276",-0.9247464515299,0.0171188709121505,-2.03298970329261
"7277",-1.78225063122559,-0.0315100850826005,2.25091708240919
"7278",-2.03931792474023,-0.681293587514999,2.32620493736441
"7279",0.652756932244517,0.67468432533405,-1.62923427944947
"7280",-1.68999335354941,0.498963309078519,1.2104028779147
"7281",1.85036118942117,-1.34518048495179,1.10692677017214
"7282",0.75849548375439,-1.26237875228117,-1.91022909814439
"7283",-1.13091453155035,2.25439286399183,0.815476172352703
"7284",0.170077381885062,0.144259173074168,-1.56433257002007
"7285",-2.15350912922099,0.744743578559397,0.123342877057336
"7286",0.899517262569952,-0.253583664776117,0.984397706560884
"7287",-0.397978550432353,1.91193900979178,-0.157544239887878
"7288",-1.34269302509968,-1.44606172341456,-0.763802666392023
"7289",-0.810195610455066,0.226444958929301,0.0619116969561688
"7290",-0.359931118966781,1.23320524991019,-0.361936822212609
"7291",-0.194817324711236,2.25441180960189,-1.0200608709835
"7292",-0.854623925773996,-0.303173200834487,-1.65398760071186
"7293",0.764749886492793,2.05429989162723,-0.313618977368759
"7294",2.05676544873875,-0.315248618544376,-0.0467422185180321
"7295",0.739406280531559,-0.00820048415585111,-0.663201432298073
"7296",0.290541540244264,0.843797767205868,0.323587084534126
"7297",0.554527228702731,1.0001003806893,1.24477293103086
"7298",1.72913601206858,1.55573861695043,1.10188939344255
"7299",1.06420203360026,1.01883142501739,-0.249174670035549
"7300",0.472150338781614,1.05272331855556,-1.27070819599328
"7301",0.0892630871985369,1.84635085742249,0.898322155414639
"7302",0.247102973183618,-0.303989178879332,-0.51733803262537
"7303",0.770466039054678,1.22011047012381,-0.0272072963999958
"7304",0.210768383321086,-0.472457212505451,1.29946860455925
"7305",-0.408046128636197,0.03066280121506,2.06282607460586
"7306",-0.57150399746612,0.609055999077261,1.26604313715398
"7307",0.654912474420393,0.151248521963794,-0.828076210989947
"7308",1.96873654101311,-1.66461154065441,0.439944633884377
"7309",-0.204431841396229,1.21203922533618,-1.15843298875624
"7310",0.773286820968738,-0.0956521532976548,0.161042120749922
"7311",-1.2559464331167,-1.59505188754096,-0.424487665232729
"7312",-2.21691001047535,0.579789544757177,0.973174332806274
"7313",-1.33618857780261,-0.686909853690206,1.79287213466568
"7314",1.35961330068083,3.52642391134952,-0.79546928323007
"7315",1.65290710856114,0.319019509691214,2.00139512450929
"7316",-0.0889832375640798,0.308279105063617,-1.18368892486924
"7317",-0.203280346682022,0.842076379767166,-0.352610928110413
"7318",-0.308022187205446,1.09997570100919,0.125793958074421
"7319",0.291753852171486,0.428638507572893,0.395198896993259
"7320",0.423046651994677,-1.49996805190228,0.23800386879032
"7321",0.124311051722282,-0.384311108942017,-2.16708578362365
"7322",0.923908041981234,2.83429906377385,0.183612582295736
"7323",-0.819406260944656,0.463737267991832,-0.844501159229037
"7324",-0.67583646921888,-0.08236192407915,1.35372207236969
"7325",0.613234111827788,0.406529894329945,1.23447035364991
"7326",-1.02868523447479,0.957999338872029,0.296033789420177
"7327",1.83814281982368,-0.131852121707639,0.0254580472060659
"7328",-0.330822246423082,1.10264830564536,-0.378752659692103
"7329",-0.227707036321308,0.549208228513961,-0.898436661293752
"7330",-0.504856240966641,0.270928828745791,-0.515469540573038
"7331",-0.200782768386972,-0.901321321145946,1.23153270798507
"7332",-0.166991796475678,0.804437895309446,1.19361506569749
"7333",-0.435991066959254,-0.242657258456551,1.07851647745813
"7334",1.25339067907461,1.22306173978585,-0.227315631434418
"7335",-0.499137685086155,1.35716470165255,1.83799157076002
"7336",-0.954314532944671,-0.214213255045312,2.64464250663519
"7337",-0.210917302299833,0.903233418846504,1.17137184550627
"7338",-0.432118609334197,1.60800574236418,-0.584942454910605
"7339",0.580953886582523,-1.13494562485997,0.582711576521834
"7340",-0.596608383491218,-1.16825908984297,0.409251785984754
"7341",1.17951311526514,0.0866587796772876,0.115674166568397
"7342",0.00616701295862446,-0.847116376581025,2.40023033677803
"7343",-0.625245564379109,-0.608604163063322,-1.7581298099338
"7344",0.124522953237128,-0.0186797469319929,0.240298291587142
"7345",0.0891565365020284,0.127415024510253,0.547232045925033
"7346",1.87029138227829,-0.267901189902535,1.21504445770672
"7347",-0.330935657178685,0.772926559138735,-0.0265677676291548
"7348",-1.17478434968985,0.241938915400366,-0.903325084734828
"7349",-0.481135126374914,-0.411166618578522,0.0787633223739908
"7350",-1.02209717441302,1.84384569268281,-0.448164204899261
"7351",-0.953246200359881,-1.39932958104499,-1.58412768512258
"7352",-0.725153809389724,0.899911207104461,0.29517879425869
"7353",-0.327894991087296,0.513095555627841,-2.41989852107138
"7354",-0.311754657039737,-0.733290482381844,0.0269000239633759
"7355",-0.309229656726853,0.271113272798638,-1.1737653718058
"7356",1.11695236825071,1.2477350868171,-0.0705977000376347
"7357",-0.0868627868774919,0.499097259316395,-2.30065770217823
"7358",-0.0061845610533586,0.263359781210922,0.427515963682319
"7359",-1.32224598892541,-1.13405222453808,0.980707755576584
"7360",-0.310318961932192,0.977965072979373,0.345274240482693
"7361",1.77248092394969,1.23199953288367,-0.332997026498257
"7362",0.147011803125555,0.863334883513,0.790884597422917
"7363",-0.86273888488188,1.13800732478407,-0.49130440868229
"7364",-1.18264288432557,0.809273329815459,2.20010143289645
"7365",0.261049854751208,0.281762851470891,0.656584213632919
"7366",-0.811671261438099,0.19551394949589,0.244139316884402
"7367",0.252953153112818,-0.755141207950852,1.44368709566055
"7368",-1.84600142292946,0.0216188527937413,2.70440581626251
"7369",-1.17039265222823,0.382072456836318,0.132518483601289
"7370",0.157406032259835,1.03681007120981,-0.887341446139271
"7371",0.187612888222984,-0.904057715910391,-1.22532453897671
"7372",0.596993690981586,-0.830462507058266,-0.226118625267406
"7373",0.454207782362238,0.213948507304402,-0.0611646235260319
"7374",0.566864604335396,1.51798803995831,-0.47673358242491
"7375",2.00823266344988,-0.580371621015229,-0.366059748576887
"7376",-0.0448026714819321,-0.396480122785647,-0.109951368808967
"7377",1.25493409876678,0.794120105762292,0.175287807535751
"7378",-0.266724356475242,0.27678690416134,0.2509872123405
"7379",-1.3659134540697,-1.84633517378945,-0.410318261416541
"7380",-1.68589215163501,-0.0214589032748034,-0.824650451392346
"7381",1.09344883770103,0.554624221279099,0.0949810791312
"7382",1.73616659518494,0.315946715236032,-0.104912421451489
"7383",-1.62345579555337,0.591978400825082,-0.957929364080023
"7384",0.0843985210152923,-0.767185206589136,-0.889796522053411
"7385",0.0733722994530921,1.38414920156152,-1.13273572556314
"7386",-1.92054756942764,-0.54915853767519,0.0469778289878917
"7387",-1.27883666301557,0.323753145274817,0.753975962528544
"7388",-0.236643866485689,-0.571750453391296,-0.20590098721039
"7389",-0.212909360253896,-0.802862978714361,-1.01096794431572
"7390",-2.00784491555573,-0.442371388318505,0.263606698062201
"7391",0.75476598188528,-0.391471825086272,-0.421959069814208
"7392",0.299956269152763,-0.560036410491282,0.250662334198787
"7393",-0.302905397349184,0.168684350827387,1.29883500638781
"7394",-0.25305743756196,-0.930538630262151,-0.997705366172919
"7395",0.877902669898023,1.48759060325936,0.305881243047793
"7396",0.495647012086481,-1.82234012234557,0.179422260413512
"7397",-1.33683242736475,-0.959675445924521,-0.311186424081285
"7398",-0.829530679739726,0.827912407220371,-0.228094574154075
"7399",0.403054805045774,-0.866869963326357,1.43614863351284
"7400",0.558050734960262,-0.184422033504984,0.380451930530178
"7401",-0.956367409498138,0.404987466956596,1.25532638523253
"7402",-0.264205625765207,-1.75415746075838,-0.126174219423992
"7403",-0.56049788958672,-0.304767126109815,0.799767519567158
"7404",0.422615490465795,-0.252050635804014,-1.93195360727647
"7405",1.27024006420624,1.67474751188467,-0.718270844411458
"7406",0.258250803852415,-1.10576086797166,1.09250012822064
"7407",0.379138285763837,-1.08031750898821,-0.460697350576349
"7408",-0.684971342451872,-0.141304185574948,0.684089802127842
"7409",0.147608796794431,1.03992352583258,-0.343271256063259
"7410",0.494161077631513,-0.320752220755302,1.28203344375287
"7411",-0.75462632658219,0.756489945601708,1.00704571978816
"7412",-0.511325517532288,-0.515146615246791,-2.04657759918316
"7413",-0.962528557051566,0.109569316753831,0.4422943471937
"7414",-0.176498627134983,0.938764240643552,-0.234102942815126
"7415",-0.447747698299194,0.814726888200042,-0.569332174065668
"7416",0.292313830845939,-0.96167594386297,1.80572056039704
"7417",0.100822642420755,-0.000972558135014671,-0.451726362484889
"7418",-0.565130049036748,0.203733076267166,1.17204203926486
"7419",-0.728546986679923,-1.12173302505671,1.88534515447587
"7420",1.23167936305212,-0.278082599123438,-0.607230656192553
"7421",-1.42078311778586,-0.586990054170641,0.625700123233005
"7422",0.642301719387152,-0.606663201016827,-1.02897006080404
"7423",-0.728661831576938,-0.134877718403771,-0.208676967833735
"7424",-0.118823630688551,-0.824867331995189,0.135109432716876
"7425",-0.865042086958224,-0.835466734673572,0.0155887449900381
"7426",1.47081967902222,0.0256510382521604,-0.352902344270873
"7427",-2.33084018187818,2.17175093876569,0.263638389908253
"7428",-2.48194129511144,1.35233569667098,0.652364109869036
"7429",1.03469684901669,1.02553078546405,-0.250159057409122
"7430",-0.0693366616004315,1.07192505485045,-0.148784874887431
"7431",0.65413922203431,-1.58191456556027,-1.25748563105541
"7432",-1.13470548034434,-2.2602675045401,1.36874355494271
"7433",-1.23217771704665,0.936911842355601,1.34274820448665
"7434",1.47597965575712,0.681508329471903,-0.317448564119942
"7435",0.316064553802127,-0.856222420125352,-0.625116749532348
"7436",-1.26634915642082,0.632417817319945,-0.54574648703497
"7437",0.838776069987683,-0.508877083009098,0.476985228694906
"7438",1.35783890437946,0.478094205757295,1.14899154580144
"7439",-0.400669592565758,-0.777342858303725,0.66275458183046
"7440",0.327295270740194,-0.315396461761428,0.818818821856676
"7441",-0.648074911516973,-1.28748404381429,0.244271494425939
"7442",0.364825527909811,0.637133309343854,0.178292821613934
"7443",-2.04182499456304,-1.96291318078494,0.847238938844994
"7444",0.406531541951155,-0.598540670759294,1.70433299972729
"7445",-1.13578415160925,1.42855469642507,-0.868902629805915
"7446",-0.430276024073126,0.162304269981283,1.13153656584753
"7447",-0.964041650755922,-0.605635584820198,-0.759921238983474
"7448",0.527726880416541,-0.497391427803776,-0.809781423454172
"7449",-1.31418353326331,-0.670469980610555,-0.806901019809485
"7450",0.772181513266246,1.50036523453872,1.34938797346746
"7451",0.123364947907164,-0.0505315282857677,1.61217519374864
"7452",-0.868438628236229,-0.103782824535981,0.368587112712894
"7453",-0.801143967641041,0.76899473522501,0.0110151733328789
"7454",0.576913767780217,-1.77966224801753,-0.823050231232497
"7455",-0.0304189135842553,-0.0805392305812604,2.15090742392842
"7456",-2.34319125950483,0.493921316287927,-0.317114875856961
"7457",0.880237227018466,-0.0899278635342503,-0.868056766005084
"7458",-0.281390103133772,0.192362990071953,1.62354841175393
"7459",1.18108843560118,1.97704847153735,1.40030619339839
"7460",-0.440159916948969,0.326179766082622,-1.65347976476548
"7461",0.132153840291298,-0.0396880252017542,-0.696457398531147
"7462",-1.91455475262459,-1.79087910614796,-0.360461961028917
"7463",0.204360826434836,0.134037002997963,0.72912465390486
"7464",-3.01169810853204,1.23567955720958,-1.14291405316485
"7465",1.43745038898875,0.197997273962792,-1.37318039191545
"7466",1.24328871948291,-1.59699526176196,-0.300962045693163
"7467",-0.14849926096214,1.5312875405065,-0.615945970853901
"7468",0.730196577498753,2.82828378443274,-0.772397025034186
"7469",-1.68805327274958,-0.580714127490894,0.490465459023245
"7470",-2.23392567098426,-0.486154702703377,1.33659259436628
"7471",-0.4208946842557,-1.43327401968875,2.0917332852371
"7472",-0.312360397795059,-0.29908550259707,-0.494269105171422
"7473",-0.202068430930259,0.878314654837397,0.204991125159831
"7474",0.710992071211635,0.441101887236976,-0.705626442312598
"7475",-0.32463850373653,-0.798648854103777,-0.48582199770108
"7476",-0.971604573675028,0.0194338982028235,0.786875569403835
"7477",1.25388433180677,-0.322984453194133,-0.254107596383642
"7478",-0.161609018966745,0.15118287029382,0.333252437751357
"7479",1.07500210973197,-1.31886220669025,0.236954855600058
"7480",-0.00846394691536698,-0.375718829008701,-0.201121042943662
"7481",-0.209653232512653,-1.31438872772932,0.417812546235997
"7482",-0.118338430748443,0.223671226266524,1.51873163072583
"7483",-0.0815211878105266,2.09301717094557,-0.507500880427483
"7484",-0.485694017582436,1.51536552407952,-1.48970256702464
"7485",-1.04004218237731,0.717566836661895,-0.671870076716531
"7486",0.645708151723675,0.33684477037861,0.987770892030177
"7487",0.677333563486706,-0.138386180681512,1.09391043764348
"7488",-0.186196222320315,-0.0899564138113689,-1.33958694317677
"7489",-0.85610329733144,0.846816610872557,0.026156083671118
"7490",-0.905122102670385,1.45759111409159,0.110604539713776
"7491",-0.997506837937757,-0.140211112697378,1.18036391325892
"7492",1.66710833369469,-0.508588917314316,-0.788770806335524
"7493",1.07143314517281,-0.798301425422041,-1.40412092091959
"7494",0.306971828862099,0.504511164806168,0.0974393004724108
"7495",0.0922251272444009,-0.937109712934871,-1.34407387368286
"7496",0.134709213238241,1.83864689590669,-0.70597497081595
"7497",-1.2834932351697,0.695460797056612,-1.38655295314855
"7498",0.367976377248199,0.0975412887718271,0.0438582418316029
"7499",-0.0161494631167699,1.61245847882409,-0.513436523681562
"7500",0.134352081124125,0.0508021472190812,0.610774150487424
"7501",-1.27974756554705,-0.397214218374339,0.137539374710688
"7502",-0.0707943777737769,-1.47630318164358,1.95100703545863
"7503",-0.563467997305857,-1.33574213281404,-0.848677923664079
"7504",-1.0952291754182,0.512504271061292,1.38514931922118
"7505",0.656543016287972,-0.502076385610754,-0.440894510983098
"7506",0.138893294221394,0.097442840715525,-0.222517918534742
"7507",-1.13729253010726,-0.200896936776055,-0.270307720333191
"7508",1.64449762168585,-0.339044421880609,0.493753425809939
"7509",-0.223201428412312,-0.374109238072834,0.171682345025467
"7510",-0.828264025448584,-0.513625934178312,-0.927344472786243
"7511",-0.658191420800713,-1.80119873096859,-0.397399281450788
"7512",-1.19932748117001,-1.55699132303761,2.40816570006034
"7513",0.389857700483146,-0.428389385968041,-0.653724949508388
"7514",0.177745404800782,-1.15360408890386,-0.350907819183261
"7515",0.001393299193913,-1.26162970881564,-1.4704443570796
"7516",0.243547148969888,0.362429158463094,-0.354709292362742
"7517",-0.242401030460548,-0.6254841971146,0.117459890504886
"7518",-0.416930978715802,0.166524132982211,0.670466249892264
"7519",-1.14276637459802,-0.508953910427599,0.74469109006755
"7520",2.01031454900271,0.273863122029473,-0.825588584377628
"7521",-2.20004401673376,-1.74041228346382,1.11705460883753
"7522",-1.2849568763809,0.294925405802674,-1.03798840960278
"7523",0.765959575030531,0.513471968491962,-0.0231620625640555
"7524",0.465336028934378,0.130393886406719,0.919111388272826
"7525",0.0519164906975198,0.616409893250622,0.952220403284844
"7526",-0.491476609320136,-1.16505210141954,-0.325901171459107
"7527",0.757679436065,-3.78884010618395,0.399583437923495
"7528",0.855481283454174,-0.618533991678043,1.62673059523111
"7529",-0.61496162824412,-0.715555255705268,2.23475471492474
"7530",0.13711850959041,-0.0307086761968584,-1.88833522611239
"7531",1.05377278819136,-0.222924358384554,1.76212736442226
"7532",-1.32683163634312,0.492174192345331,-0.308411890996511
"7533",0.924787272624021,-0.325748003206564,-2.03333941355827
"7534",-0.60915350399493,2.78302533762925,-0.421981715092376
"7535",-1.86741796342605,-1.70532306230658,-1.91632803373166
"7536",-0.379115729707439,0.336172093826559,-0.107155429578684
"7537",-0.0934235192078381,0.188432746160484,-1.3750597848887
"7538",-0.556264562434261,0.725033876688487,0.120112462786192
"7539",-1.40044832394743,0.169083134704417,1.10750133672835
"7540",-1.08957156998473,0.261844729755652,-0.815316949467076
"7541",0.404976350051145,0.0916220228490717,1.3574359950813
"7542",-1.04429241459568,-0.319005097830946,1.85394634996185
"7543",-0.173845875072285,-1.39763751985256,1.00247680514475
"7544",-0.329603226773344,-0.536103493707728,-1.45313824412153
"7545",-0.934653746007355,0.0704343109345937,0.457354142784939
"7546",-0.0288739303447156,-0.227830485017967,-0.293076431696908
"7547",2.69029235807507,-0.153007701210207,0.223314703574348
"7548",-1.70830312217116,0.632785658012409,0.998325194893544
"7549",-0.189752745544041,0.0705336393870789,-0.917349930987528
"7550",-0.249334613774077,-0.185582238898066,-0.0391405462537207
"7551",-0.604537334696156,-0.00536180117264482,-0.52636755712014
"7552",0.651587934374783,-0.102074431766035,-0.269175118901087
"7553",0.248855640713495,-0.147068107606035,-0.186057226166609
"7554",-0.395952349402756,0.851808420822214,1.2623653485716
"7555",0.411732374688944,-1.19295539075385,-1.24419685498876
"7556",-0.375858521702904,-0.789423667177733,0.187973677698475
"7557",1.09489152864462,-0.0250386509388637,-1.72619843785032
"7558",0.972390585701294,-0.41525173743444,-0.533072794211835
"7559",-0.318699506209807,2.16612738501185,-0.295443281462734
"7560",-1.93989146075913,0.982631921108238,0.861573818230648
"7561",0.581428373403307,-0.0932876897696283,1.0267029643748
"7562",0.443530095175932,-0.414190259989799,0.337649509142599
"7563",-0.988796129706445,-0.253821976079028,-0.172655489998925
"7564",-1.89511332654338,-1.77033866713078,-0.470257072200246
"7565",-1.68490180172046,-0.738915790434491,-2.20921080259715
"7566",1.33516210765851,0.711250184829613,-0.687029531368522
"7567",-0.169398369242845,0.0779108039974454,0.36371103200685
"7568",0.552114502524748,0.38177956903383,0.533971373954675
"7569",0.830978810133479,0.112224533381109,-0.0330471833506903
"7570",-0.506359567544905,0.0893830060742224,1.42987921315267
"7571",0.400180993358799,-0.663237106466248,1.26497027272921
"7572",-1.74484185149833,0.51091233326022,-0.530482057111123
"7573",0.455964991179722,-1.15990977681041,1.80447910619896
"7574",0.495404232706028,1.12901363051699,0.842170319265188
"7575",0.251469044696233,-0.410480209786291,0.211950000498697
"7576",-0.756769757697207,-0.488984652728806,0.384635130399049
"7577",1.88308146621905,0.341716520117841,-0.66713605181047
"7578",-0.082318179685857,-0.443779863481342,0.913318181323477
"7579",1.16033501125324,-1.05187584604088,-0.106229579606844
"7580",0.696022350078038,0.168512004134109,0.291890539692513
"7581",-0.40095885077851,-0.8200672489182,-0.327248255261069
"7582",-0.900867028694825,-0.84988480471377,1.84509976774278
"7583",0.0312836835071616,0.667032728458069,-0.338455232708814
"7584",0.589693152906006,-1.91935330178929,-0.959873462989584
"7585",-1.42525441365486,-0.302679754312961,-0.374959290307567
"7586",-0.710053696925285,-0.177012750595735,-1.33648364190146
"7587",-1.95416515431836,-0.492745911400058,0.0815586043411054
"7588",0.0762118635034166,-0.210016199987865,-0.59763296825403
"7589",-0.786440346463244,-0.508161737513132,-0.110383950955121
"7590",-0.0913361957177514,-0.418888405790512,-0.299772869256729
"7591",-0.906497796027318,1.44332909622452,-0.861904534698961
"7592",0.329126498201084,0.0742667091425648,-0.0227537557231311
"7593",0.308946988523171,0.124783203585224,1.51978128044781
"7594",-0.561627573340182,-1.26622580106291,0.873104633205224
"7595",-0.405018545896156,0.19327633602663,1.12984387153241
"7596",-0.0533182689723145,0.118089608072706,1.57846608801457
"7597",1.59458432988394,1.39318530657304,-0.0911306204415711
"7598",0.134145844981736,0.828225723832974,-0.817978406480009
"7599",0.909268277397081,-0.695833462772735,-0.904116832601554
"7600",-0.0457900158978245,0.663828650202084,-0.360975800741007
"7601",0.946626339927482,0.381556668269404,-1.19112833681489
"7602",1.2389794521263,-0.360571010904096,2.6139276724245
"7603",0.705499084296914,-0.976462062503844,-1.11230852907574
"7604",1.13371950385574,0.255744346220466,1.53809273193193
"7605",-0.780380876913296,0.803970151567927,-0.880076978016886
"7606",-0.410171235009064,0.563689197890558,0.2648669352368
"7607",-1.6051918491464,-0.368782037183306,0.226303426046618
"7608",0.890066683803658,1.88225366388212,0.345752654396599
"7609",0.933000482673344,-0.0939990978420952,0.497021797660812
"7610",1.41218756032204,1.50205826334986,-1.61525443426948
"7611",-0.815017947297941,-1.78268123233233,-1.38677520513097
"7612",2.06260917447899,1.21205366318843,-0.329645472840707
"7613",0.164589262305041,1.90865198436619,0.69369054131807
"7614",0.400755295592539,0.293599445163375,2.26777601555983
"7615",1.43158318585634,0.697692868131628,0.756778258253071
"7616",-0.948258902807366,-1.60411632810577,-2.04828392454799
"7617",-0.849222743743794,-0.739506564968626,2.04706505836742
"7618",0.675847749050347,-0.449731569925028,0.839068510136899
"7619",0.191132793138208,-1.73699969984002,-0.564867818022072
"7620",1.50853368539398,-0.780837204382165,-0.19602589770977
"7621",-0.21891694433499,0.942791045161438,-0.890879446767709
"7622",0.352717471433208,0.628737263053631,0.428878105178249
"7623",-1.31629770396843,1.52552067449865,0.972208143127922
"7624",0.237275592945146,-1.30575649266679,-0.962557616589297
"7625",0.405665501688452,-0.078056848928108,-0.698137689451123
"7626",1.27493427044261,-1.31368120239029,-1.23907487424871
"7627",1.7037616295617,-1.528724290359,1.4301351751888
"7628",0.803486450099885,0.363371172739882,0.454240113355432
"7629",1.61943297289501,-1.17725999187303,1.46188670218971
"7630",-0.249313139041115,-1.40606330627105,-0.199025234318164
"7631",2.17257037479522,-0.530613220461272,-0.341775942978412
"7632",0.968706382411714,-1.41503180528014,1.04063492601651
"7633",-1.75610295009092,-0.818890272856564,1.6520978771921
"7634",1.3201749870851,0.0326318616067281,-1.14940952249457
"7635",-0.605746421582647,0.649545984053499,1.02255741959332
"7636",0.55126060162793,0.115934648343412,1.44124873147029
"7637",1.02613208119866,-0.991696831907551,-0.911566267350034
"7638",1.53028484528274,-0.756248058897525,-0.955808920890851
