"","V1","V2","V3"
"7126",-1.35799298209518,0.49338963398691,-1.14939269410329
"7127",-2.48392982749612,0.370369159117481,0.220133040355833
"7128",-0.0339588697131127,-0.0954762994505299,0.562147956616994
"7129",-0.168281346402043,1.09169442365435,0.311283708793021
"7130",-0.209446395113357,-0.215754402427253,0.403821846602271
"7131",-0.280873411237639,-1.31778446039359,-0.319519482031392
"7132",0.557628265886015,-0.744257510435977,0.7713495585474
"7133",0.0131037317788295,-0.997213402680045,0.865638136664792
"7134",0.0906425818826924,-1.5291098226533,-0.207174546921677
"7135",0.770699730800762,-0.815220407217309,2.01070887464356
"7136",0.0118360391290035,1.00345932076522,-1.2521071572315
"7137",0.198359352215751,0.551447743044586,0.570937237752412
"7138",-0.412359271801965,0.297072302459781,1.6622004121105
"7139",-0.143531486227955,0.416093660321166,0.683139955268322
"7140",0.214710922766492,0.944018251569676,0.873299851280164
"7141",0.385243341738664,0.00487751082361205,-0.304461049218288
"7142",-2.27629603393085,-0.349812648659255,0.692116651044569
"7143",-0.89423831880671,0.17071013872375,-0.0648224162230247
"7144",-1.27300282645722,0.139355430191667,0.0551793128497254
"7145",0.820068957279626,-0.312170239592949,0.73668000201004
"7146",0.0447812803125044,0.753716290451093,-0.649912270782225
"7147",-0.74298116321121,0.937164169415272,2.8738056525333
"7148",-0.31059115226378,0.40845394302412,-0.796323717018124
"7149",-1.91570300181873,0.205626946450025,-1.06025129306292
"7150",-1.24221513286135,1.60121270397805,-0.964716250976357
"7151",-0.520593873267025,0.0117987611264477,1.54520462695519
"7152",-0.419196992776155,0.818547869455435,1.61342339568758
"7153",0.133209531819255,-0.268313307647846,0.686968388326045
"7154",-0.464706828600658,-1.07420332064617,-1.50702738110435
"7155",0.439305606358171,0.0804304049052978,-0.858660938303482
"7156",-1.32594319443512,-0.0115867605987939,0.937191937800123
"7157",-0.682109653163321,0.674207024539861,-0.47627391328785
"7158",0.202816865182421,0.848264581015077,-1.2144870511542
"7159",1.32751620797901,0.643362252813091,-0.455956414650124
"7160",-0.824768281881563,-0.415374891407086,1.09477021289895
"7161",-0.157880716215973,-0.191423255196379,-0.18567437733847
"7162",-0.615506131927895,-1.08543853854264,0.196683353096897
"7163",0.0446757537972132,-0.127937348786912,1.61238611018737
"7164",0.290214148774264,-0.0467018009426007,-0.212669634999664
"7165",-1.56672880203639,-0.0579830248803349,-1.2206938972392
"7166",0.911388419137574,1.72958822024207,-0.00152113649913046
"7167",0.113097342237605,1.42295941950626,0.127507654712942
"7168",0.80206027758519,-1.39136462992078,-1.34335608377989
"7169",0.287598166196163,-0.871204252708192,-1.06013327202827
"7170",-1.51275311174025,-0.37323337817878,-0.353385888578649
"7171",-0.482149308422288,0.174973111508414,0.376640318252162
"7172",0.751107851450449,0.161877250159381,-0.530575483444156
"7173",0.688919342464084,0.871170450711451,1.2981520602003
"7174",-0.293346658132555,1.16651334192517,-1.00866729859795
"7175",0.548597899917323,-0.0171793855415891,0.515415171762971
"7176",0.119246473540497,-0.425287438868938,0.133956290123062
"7177",1.03850352638608,1.25401643051896,1.37830258620498
"7178",0.143159177507688,-0.77738288539456,1.94891953644795
"7179",-0.490069134728274,-1.38964718594155,2.17345704455615
"7180",0.936873958426708,1.93922802492149,0.261644836284209
"7181",-1.00168572971496,0.251851281901646,0.62218866396444
"7182",0.0845039064496833,0.46879640708602,-1.20719882955174
"7183",0.583778875198444,-0.740225786890566,1.35322504455654
"7184",-1.55813964568994,-0.877489995848638,-1.26155999481954
"7185",1.47732427621783,1.05576898128128,-0.578997077412011
"7186",-1.14014387725826,1.18161208293395,-0.246400503421266
"7187",-1.01799400293763,0.392425996566116,-0.766737436954642
"7188",-0.750957291315548,-0.716660759580613,-0.751508556932165
"7189",-1.04566098650753,-0.143886534166092,0.731582530698007
"7190",1.16332141574711,-1.37469110150622,1.07624350693104
"7191",-0.0509599043447351,0.266171077089857,-0.00760885143665151
"7192",-1.42519405088471,1.38225003455066,0.197510361941193
"7193",1.41657253738834,2.53066234076009,-0.134142072159709
"7194",-1.35915097550873,1.19637936952687,-0.22438285974127
"7195",-0.558571765184451,1.59168133751976,-0.553134400141844
"7196",1.51573733926174,0.6714738126174,1.09305420710812
"7197",0.735596094738245,-0.281043170034068,-0.108405483466969
"7198",1.59189530707902,1.05888045532462,-0.289708825223879
"7199",0.9797358709847,0.758509684372626,-0.22174242636997
"7200",0.921639914939417,-0.175204000065315,-1.03154646481692
"7201",-0.264334320682655,0.289058336386214,-0.712901047758889
"7202",0.830670800100989,1.58443512166416,0.103207839611213
"7203",-0.153082651573675,-1.8428342566393,0.552743592767559
"7204",1.96179208366968,1.28205901935228,1.50618205062706
"7205",-1.34450839418319,0.628381666524394,-0.097885024739531
"7206",0.433118801186999,0.88582796876926,-0.697931537467472
"7207",-1.3045146166553,-0.494015933793576,-0.645254507209911
"7208",0.773546153237167,-0.391332227576821,1.23699744435347
"7209",1.0406886254534,0.460342528977898,-0.0692701766766587
"7210",-0.0254195555637448,-0.561199675346587,-1.05719244709628
"7211",-0.511849967285251,0.108957914208321,1.2354951403189
"7212",-1.64890215825536,-0.685992209748735,0.6531093129277
"7213",0.374604501385151,0.236955953287734,0.199252012994472
"7214",0.156765526161227,1.66312946386888,0.567931280185772
"7215",-0.644447579827041,1.67574710440661,-1.10857613264758
"7216",-1.28358675490236,0.0110963787712406,-0.151078819981654
"7217",1.75162910315796,-0.0646902789832139,0.701403009688329
"7218",0.239390360046212,-0.745449957572528,0.442396570095471
"7219",-0.305144077901574,-1.2262562478444,1.96566823175139
"7220",-0.84484556709353,-1.27776564495702,1.15714460272034
"7221",-1.60166812682695,0.556548824247864,-1.44249903985812
"7222",0.252016363237384,-0.283919237209084,1.55485940313006
"7223",0.117657113576925,0.131132038017788,-2.12167793991763
"7224",-0.0565938522645144,-1.41243893596276,0.25308790858885
"7225",1.4431920451017,-0.2312182714396,-1.15472335649501
"7226",-1.16294925039093,1.49578273527654,0.49416344675516
"7227",0.245646419285946,0.735162077131824,-1.79351575696812
"7228",1.03868973982441,0.602881512070797,1.20598142449578
"7229",0.430591275867877,-1.97031480978342,-0.161768793715327
"7230",-0.241626722608351,0.818209727548679,-1.11427603008731
"7231",0.230551914012491,-0.859345757686887,0.516126273677609
"7232",-0.545840942576479,-0.330963432995503,-0.722199371004907
"7233",-0.964135078955633,0.802020628652055,1.55266036394859
"7234",0.425494222801301,-0.833956332114264,-0.174791873125314
"7235",-0.776636162721084,-0.0526592359173064,-0.372404473290894
"7236",0.772343402763901,0.791103788034896,0.112967229372434
"7237",-0.983901089077309,0.653508776787709,2.27643773036005
"7238",-2.12323783351,1.44338962758686,0.0667780470067825
"7239",-1.16357268374195,-0.783614243750745,-0.121913035051339
"7240",-1.51240369839532,-0.553724020116055,-0.506820314896594
"7241",0.774849454762151,1.89537867214493,-1.43783570999162
"7242",-0.598072242534555,-0.709067758550754,-0.743723537100622
"7243",2.05817969119903,-0.440658093502025,-0.56516286514592
"7244",0.885052868052687,-0.11502631019233,-0.872349729144971
"7245",1.25841971696148,-1.18467080060296,-1.54637387611822
"7246",0.0951417745068382,-0.827640044358916,-0.11365979819228
"7247",-0.214160075880404,0.336611601297203,-0.440200991594845
"7248",1.4058137600088,-0.349595019733439,0.572134832331
"7249",0.429217522755724,-0.649648931764286,0.961738233347344
"7250",-0.900567626282342,-0.233583775579449,-0.633455832128617
"7251",1.29969804276328,-0.188802161872768,0.705650150608677
"7252",-0.505339661849564,0.315726572235727,-0.377650859286553
"7253",1.46129000730078,-0.178686240783436,-1.22629182154532
"7254",-1.05558021557534,-1.67585607223394,1.14125613852219
"7255",0.352202518028759,0.817900516364394,-0.884062377337915
"7256",-0.547892119232862,-0.555522793426354,-0.76356144270443
"7257",-1.51591374145186,-0.430319683329155,1.84309145252269
"7258",0.372220125472028,0.525199035918825,0.125346851970191
"7259",-0.488398550636926,-0.765305158267729,1.54485426794797
"7260",-1.52686407573276,0.640188201634156,0.0581410498194859
"7261",-1.36086484782244,1.11977114857632,0.757711276889684
"7262",1.06349265820318,-0.98560783360453,-0.143637010319886
"7263",0.294974342361488,0.740425593864252,1.04492896432099
"7264",0.64357612029209,-0.785858134577872,-1.22235319250211
"7265",-0.35283975938371,-0.8345486619909,0.058543043809084
"7266",-0.490631604153236,-0.124344419292291,0.979321153028047
"7267",-0.534527522538419,-0.681327639931619,-1.33437591295564
"7268",-0.690508791639191,0.433596883579063,1.3942659282637
"7269",-0.269676672037935,-0.481523248831124,-0.0112688774024589
"7270",0.258482000649399,-0.898947230597773,1.48690259652056
"7271",0.0796478208250078,-1.19351603095692,1.86910233267915
"7272",1.4929611189238,0.344313615299725,1.06774062700428
"7273",0.162958101347823,-0.999273672687907,-1.30782848415397
"7274",0.537472226828136,-0.866537740049639,0.614519495907295
"7275",-1.27810098811591,1.37612212804913,-1.97131467047342
"7276",0.906337788798279,-0.144517813059026,1.00115909054526
"7277",-0.347724554932514,-0.789738582382805,0.572212958567391
"7278",0.0837411136195453,-1.41279581073952,-0.986980488017898
"7279",0.61189893839947,-0.365700596136587,0.513422087379904
"7280",1.64962441229672,0.661421613025554,-0.442288078894185
"7281",-1.54742952788615,0.282034859365189,-2.27801004947626
"7282",-0.814113895058503,-0.186155623067832,-1.85510334159246
"7283",-0.392771705263946,-1.5779654510867,0.831880993944128
"7284",-0.532795723087772,1.07923538555867,-0.308164690883763
"7285",0.998683427750715,-0.278845624459214,-0.361113749828254
"7286",0.65601840182624,-0.607041972776385,-0.108991504814404
"7287",-0.682600759687463,-0.352430728274204,0.0599933360136891
"7288",0.677669009633422,0.878658589036686,0.504654523451374
"7289",1.08182316307021,0.801018921268981,-0.344000977270333
"7290",0.431345624164394,-0.765910682818168,0.85721026494961
"7291",1.19399308374543,-0.140748148563419,0.134374340458293
"7292",0.29646767984986,-0.239949830989432,-0.223049642792071
"7293",-0.537753368081617,-0.216603046699147,-0.231837201844529
"7294",1.29597825099542,-0.489770383692249,-0.683834727369436
"7295",-1.34719620971804,-1.94595716309435,-2.43590146280317
"7296",0.33913123971301,0.0444570143939743,-0.100719388674206
"7297",-0.924675641859754,0.291897197309362,0.168474026822697
"7298",-0.769040418182188,-2.47133909948828,-1.03561187425746
"7299",-0.592180251912844,0.0802134174016191,-1.65337575341639
"7300",0.371734549608644,0.859547590101475,-0.345929966196918
"7301",-2.30945553885614,0.841107638333051,-0.271741640552028
"7302",-0.372440229385671,1.69194170231475,-1.48172625955187
"7303",-0.150621053036003,-0.695943425831756,0.177391600427279
"7304",0.000310160683889894,0.54670942042412,0.609354108459199
"7305",0.493183518528844,-0.996673796922137,-0.277593360572873
"7306",-0.290920558974666,-0.808975753649334,-0.827245169552137
"7307",0.0114131067987827,0.803441385475026,-0.509613796584556
"7308",0.0884296888347445,0.210012552120099,-0.171736105540516
"7309",1.72929442096191,0.973889040198562,-0.0294749539827264
"7310",0.832923236958515,1.14092586098216,-1.1013389432157
"7311",-0.0987929017574721,-0.394741375472254,-0.504361006662159
"7312",0.598019307671768,0.139128703073396,0.381356361958486
"7313",2.60739484433961,-0.75324356321589,1.11308913283963
"7314",-1.86354518098766,0.404293320638534,-1.56541232000925
"7315",1.56935429170064,-1.86358793794808,-0.508257630590713
"7316",0.373260519181803,-0.604207079064836,-0.486252640220797
"7317",0.702677508112281,-1.98230624223993,-0.227902126980229
"7318",-0.830915751802694,0.628251063117931,0.266061252866566
"7319",1.06222624394611,-1.27526555347177,-0.313129832889937
"7320",-0.792611196772706,-1.03309345709683,-1.00403089786118
"7321",2.40621420005092,1.37230306493759,-0.396097948463922
"7322",-0.777648338901081,0.126741296968069,0.0778717965367539
"7323",0.116341943611166,0.292808912605282,1.08919841355231
"7324",0.803816048574745,-0.234973332338407,-0.250273883386187
"7325",-0.276882657822969,1.80978359524082,0.38346588478179
"7326",-1.28392961634383,-2.75227801729313,-0.391067422556482
"7327",2.11577664788138,-0.250471829616037,0.108727664798523
"7328",0.988450793806336,-0.359044522588274,1.14421416196031
"7329",-0.530641010232495,0.137524356366498,-0.265949019771857
"7330",-0.445125668730605,-0.380911446872188,-1.38293041937309
"7331",-1.41405882840945,-0.265056164852792,-0.79138312956938
"7332",-0.606193104070847,-0.373266926536521,-0.0864364265620522
"7333",2.12802281650011,1.40376717515045,0.0302490428455726
"7334",-0.133960077700742,-0.218489278493292,0.871823371957148
"7335",1.28217930189819,0.384586765706917,0.460338703707364
"7336",-1.16140621237627,1.15951214046108,0.591458911930307
"7337",-0.512994680835874,-0.685349444286974,1.19052688773598
"7338",-0.361962249376111,1.18436262476986,0.913428155163356
"7339",0.894562483731915,-0.945995253225146,-0.417858520248263
"7340",0.361563306005321,0.127186641348761,0.216236280889075
"7341",-0.401965523249988,-0.224506350001584,-2.18420237638775
"7342",0.787441109447234,-0.00872733573276954,0.145468784552977
"7343",2.36794810311224,0.430789484518102,-2.12826024912993
"7344",-0.13573991839904,-0.859616792794287,1.3695815339189
"7345",0.902116935260595,-0.855482545501236,-0.843740140946213
"7346",1.4145276124869,1.25902489167529,1.54938892199264
"7347",-0.250713534378549,-0.64885049097927,2.48050945734265
"7348",-1.15784422630222,0.0887671952928263,-1.06785331528352
"7349",-0.350078551626021,-0.277618985005316,-0.843216498541687
"7350",-1.0062875051735,0.593211705182011,0.502689612581954
"7351",0.360212685468607,-0.760592217378691,-1.57463206774801
"7352",0.134627245115401,0.995874912500842,0.0412754083513411
"7353",-0.00297315220831131,0.272177347772947,0.607156903441927
"7354",-0.151760070661186,0.382428305092615,0.193206800044546
"7355",-0.363147136864995,0.302482818597467,-0.867595737597449
"7356",0.248413968546439,0.075694944496268,0.542934860847437
"7357",-0.189716165517158,0.435121102141868,1.59643130822686
"7358",0.424382318038905,-0.804824875203518,-0.612542996824835
"7359",0.222242907536373,-0.263311500639928,1.24978860952912
"7360",1.19700217971091,-0.13596119351378,1.2119497246256
"7361",2.75598970338915,-1.10670212907679,-0.381770563466334
"7362",0.762135131410959,0.0710268634102714,-0.770634445969407
"7363",0.190375390495856,0.911819106839339,-2.0572115102071
"7364",-0.823076803971531,-0.371029624203371,-0.0871213038295427
"7365",0.573925308392304,0.219112699731051,-0.2485400350767
"7366",1.32200627806421,0.0530059916766493,0.717631940863537
"7367",1.61848268377506,1.38352961774566,0.485655897721146
"7368",-0.139640703584174,0.38541232032858,0.83885291057353
"7369",0.483270732568593,0.786057202839976,0.176436963689655
"7370",-0.806334301927163,-0.442572901625491,0.530017266366734
"7371",-1.13087792765962,0.00414719951183458,-1.37424209006817
"7372",1.44584463015495,-0.639560952439455,1.02670573253349
"7373",0.315525223068688,0.0882551235211046,0.606660057461046
"7374",-0.375277645096016,-1.38565208428683,2.11904404043827
"7375",-0.651505501509257,0.513153320026236,-0.1337135585428
"7376",-0.289988671023744,0.205221110524731,-0.358495610625771
"7377",0.827843718594671,0.237504385053811,1.16567212862292
"7378",-0.0963733159994565,1.80081222279813,-0.0459452645774522
"7379",0.599127524426506,0.246204405504378,-0.768991017435573
"7380",0.282800167391905,-0.248588834140235,1.78000008399832
"7381",0.163292834094112,-0.894671670796567,0.843165854388747
"7382",-1.2444054261189,0.532364265108976,-0.662369911169811
"7383",-1.15103784535059,-0.495849951453783,-0.00642472617009448
"7384",-0.595699787359692,2.73920572961731,0.177543919730615
"7385",-1.26848434987037,-0.908456233602675,1.55657352584521
"7386",-0.45382228081657,-0.698230716788992,-0.644708497195608
"7387",0.89912994166138,1.07306871792405,-0.126344748901347
"7388",-0.74887425860155,-0.361953540488311,-1.35511903540837
"7389",-0.506415213723619,-1.52440863188622,-1.27571636100518
"7390",1.98925773299725,0.738457579684783,-0.49398723400239
"7391",1.15888624549558,-0.931115162922128,-0.417714872554357
"7392",-0.522647176654563,-2.28614090328865,0.930638268576748
"7393",0.114275722753491,0.570308616683478,1.33014735922479
"7394",0.152660812838821,0.42187011479332,1.09149166470358
"7395",0.376867025941898,-0.56030683436993,-1.38265184156355
"7396",0.781658205433518,-1.04077226922217,-0.25853345204292
"7397",0.718229296126011,-0.751645021214543,0.634479229390601
"7398",0.0266001193435402,-2.62138234707489,1.59632926013774
"7399",-1.32300362565434,0.659800839131532,-0.609412092746388
"7400",2.37168004360627,-0.663398216167455,0.207104270083606
"7401",0.265603007946575,-0.97520465929834,-0.649793782539428
"7402",0.0154868766551665,0.528249324047319,-0.0579671106939131
"7403",-0.867020238104275,0.229859523064509,-0.0786231506949311
"7404",0.0214595756811105,0.513821693890511,-0.107499901758607
"7405",1.27953353045002,0.0677705464619107,1.95619290995527
"7406",0.167347970417782,0.390139108821876,-0.796202420650666
"7407",-0.936738461657895,-0.522461310089484,-1.32610403088661
"7408",-1.00313420985302,1.03022796597898,-0.0131004934563273
"7409",-0.698059915457481,0.512893555697469,0.0890490353901143
"7410",-0.910503627443085,0.739763418553721,0.0263048754848174
"7411",-2.15692902660719,-0.128404310930064,0.121746914179372
"7412",-0.408555763841305,-0.771650606589116,-2.09425320162393
"7413",1.24395626202492,1.52239491829098,1.00373848395194
"7414",1.1517308516245,-1.79676347184875,-0.168278036353736
"7415",0.782733157813055,-0.482696711899377,-1.02217280019236
"7416",-1.98232451330625,1.01691779738413,0.431128144401174
"7417",-1.36434695934072,0.327623716365095,0.0393665087211107
"7418",0.453152961071272,-1.48993002536349,1.76818100869145
"7419",-1.66431916913058,1.31544855578681,1.23651534205789
"7420",-0.197677661083305,-1.87407323302825,0.871542236737998
"7421",1.27995591891885,-0.551428461940382,-1.5833214066637
"7422",0.0276006506187726,-0.841151237114782,0.0306685615674255
"7423",0.164736145062721,-1.7632305325838,2.16796711782014
"7424",-1.43215870782406,-0.359609003789926,-0.323363617793157
"7425",-1.04711601415883,-1.52724535756319,1.23992211653419
"7426",-0.474300260612175,-0.0139584620941743,0.517008138962925
"7427",0.112042278740293,-0.652666123022683,-1.45753683480182
"7428",-0.869951082315345,-0.047347863215557,0.502864755664939
"7429",1.45421757272956,-1.40026218189832,0.0791571429227232
"7430",-0.265436829672568,0.369791956556368,0.972450178331507
"7431",-0.18055037717698,-0.267874145874498,0.239824264862918
"7432",0.458318246743701,0.913711548235323,0.0135019862874492
"7433",1.36712736457479,-0.223435641368884,-2.00573365967196
"7434",-0.956391699116164,0.0621579807093885,1.04424785566937
"7435",0.735433939069127,0.200257323398803,-2.58547111207278
"7436",-1.44759423521787,0.520864704587883,-0.979006958974263
"7437",0.365045556239711,0.545039373910796,-1.79524401101358
"7438",-0.000416627508917063,0.691601179043704,0.0251615562076806
"7439",-0.00655029895968827,0.724401906760665,-0.371818627096753
"7440",0.475366528939222,0.634227575595534,0.605849686441058
"7441",0.283549612858449,-0.55802939843029,-0.63214858751861
"7442",0.549128435492085,-1.72066797571273,0.657625511236138
"7443",-1.25096345751817,0.132567486101492,1.01257992298781
"7444",-0.298742816289297,0.935211095908665,0.223816445453258
"7445",-0.643843728353418,-0.183897198507179,0.180638969442589
"7446",0.224134614651338,0.0803105246861928,1.04889745050221
"7447",-1.27392779859647,-0.205011078885141,-0.123953370456167
"7448",0.5265124901927,-0.371346528690679,-1.49709548924625
"7449",1.18712101650494,0.785381395077025,-0.622107665285731
"7450",0.312365739958639,0.847541519030556,1.06054585885932
"7451",0.661018808330826,-1.03995709508921,-0.601057890431118
"7452",-1.0180292530439,0.49953553129046,-0.15949468495393
"7453",0.755911956841525,0.3007563770444,0.00848092680632147
"7454",1.52387227398939,-0.953434432293808,0.155698166825862
"7455",-0.647408467669739,-0.610086578783672,-1.13737078223815
"7456",1.50781716610882,0.451145987300141,-0.653019559077884
"7457",0.220187508629488,0.802962595314978,1.03126238723012
"7458",1.35382543065064,0.942890199707866,-0.0645438913200502
"7459",-0.355700870836587,0.40316022864751,1.43621119838004
"7460",0.68641362520944,0.375913896929695,1.9999372490992
"7461",0.33870658193428,-0.725310118525681,-0.390955807222185
"7462",0.174536555086896,0.0878638885948599,-1.72309288037476
"7463",-0.552248243950883,-0.0185098920720337,0.993581325882195
"7464",0.207286610362507,-0.446459660445319,-0.0222159963947565
"7465",-2.69900873588564,0.177208035206726,0.918733318342431
"7466",-1.08929819642486,-0.463082527673469,-0.257865842029993
"7467",0.669400286166817,-0.930769714377656,0.246210967208168
"7468",0.734846790357705,-1.30714947158462,-0.195455092267143
"7469",-0.446825669772555,0.0892876409932961,0.570923347026104
"7470",-1.25320345467425,-0.180946104532845,-1.50349025050071
"7471",-0.38013362581471,0.0653550299875861,-0.05897930894348
"7472",1.69070667891865,0.0903771678796664,2.29884686966681
"7473",-0.853500731629015,-0.439924040485487,0.86533062344538
"7474",0.47185723380775,-0.79515540964029,1.48098472513016
"7475",-1.02489383660848,-0.814828593939448,-0.35112781729607
"7476",0.999321117201492,0.745716163871221,-1.122090143586
"7477",-0.253304425693354,-0.721583762042946,0.525011240096458
"7478",1.54104704369545,-0.871394094796774,-0.721310778913188
"7479",-0.197027918067939,-0.273382415245605,0.721021412440222
"7480",-1.65911929095905,0.405240475136368,0.809760887716674
"7481",-0.0883205907188422,-1.33275963895391,-0.179159996562545
"7482",1.3181286495639,-1.72357864681496,0.389489972208413
"7483",-0.904757006628375,-0.389371359705665,-0.12409549034482
"7484",0.532064485768105,-0.591594307312498,-0.646401550125415
"7485",0.0750288041137995,-0.893328210833518,1.07189243163212
"7486",-0.0295599340457932,0.536434722719473,0.829199857151368
"7487",-1.43096292681249,0.961686921674076,0.280671309533167
"7488",-0.416298664058031,-0.671202324224721,-0.249847812433531
"7489",-0.611120839288326,-0.0227402878524222,-0.671950587980135
"7490",0.736301531726169,0.27867217057513,-0.467474466059258
"7491",0.159189832129902,-0.906826191215237,0.0588215294148224
"7492",-0.762684138099668,-0.123091343184936,0.333951092956355
"7493",-1.91804738933285,1.77395784421907,-1.47932462974559
"7494",-1.07449703479645,0.819079562177103,0.239296678060679
"7495",-0.209459859845841,-2.49281163323662,0.436460017131327
"7496",-0.30576486166385,-1.10455615286717,-0.143336687217827
"7497",1.23637974030273,-0.291423267266864,-2.07870473209876
"7498",-1.95825086852794,0.00931780041763512,0.10425274853108
"7499",1.42816790692265,-0.137121140356218,0.689781783100265
"7500",0.00925459067477394,0.813009884824458,-2.2400580738553
"7501",-0.342602737989311,-0.186248485604463,0.167983208897046
"7502",-0.767534020512192,-1.30409709614665,-0.384404341115879
"7503",-0.0566454933648486,1.8391667230259,0.285084012599377
"7504",0.45898630836402,0.0941653352227464,0.592026221713609
"7505",1.11101132534684,1.32362815285541,0.581774842599922
"7506",0.667186255850196,-0.313018977403189,0.26467208618829
"7507",1.4047983964442,-0.110353599594049,0.4786158759891
"7508",1.63574141763583,-0.991174993052989,-0.311336476649759
"7509",1.4755222747446,-0.150348973162315,0.669273388269453
"7510",0.591066295348582,-1.11121344759222,0.979089769622101
"7511",0.267318727260087,0.772720794674348,-2.10558474529699
"7512",0.650015548064909,0.784259978802889,0.240842596694948
"7513",1.38211878089548,3.27210828123272,-0.710942013962056
"7514",0.514046239314633,0.952134758988257,-0.718165706654651
"7515",1.21720130229251,-1.27299886760408,1.59221718828133
"7516",0.129050808229778,1.35128305023397,-0.339652204377815
"7517",-0.988806134424511,0.088335897348694,-0.844889741713596
"7518",-1.07476846648819,0.38154822535748,2.45173538497438
"7519",-0.771248770435667,1.90314148787158,-2.6342336722525
"7520",-0.0555887000077992,0.169395007265305,-0.815645161705477
"7521",1.24857786032,-0.071135794243591,-0.546088600281569
"7522",-0.553989223573504,1.61513968563574,1.13501892390808
"7523",-0.718654566414223,0.0306348422685758,-0.754486857171568
"7524",1.00562612446302,-0.231651076093339,-0.633201685550778
"7525",1.3017387605721,0.0417569197407507,-1.12199023489947
"7526",-0.329818051583371,-0.779916387313237,-1.49720761551135
"7527",-0.844713987156613,0.455641388756438,-1.18951558656078
"7528",0.126078926623728,-1.55598223784268,-1.20123878587148
"7529",-0.290288990775541,-0.350376429265834,0.491723641580247
"7530",-0.102591288578629,-0.469021821229514,1.35605739247831
"7531",1.12689262732507,0.0540471613848914,-0.0525274458751756
"7532",-1.92161744578129,0.449817404436952,1.10844811411084
"7533",0.151435043958717,-0.385846655611241,-0.426319542772148
"7534",0.145516213662294,-0.848032518730492,-2.13120822997488
"7535",2.15258310333771,-1.0462391004099,-0.275830736548194
"7536",0.295931092864741,1.36041061599174,0.994789022953483
"7537",0.727041673448304,0.0865215404002534,0.147630269916135
"7538",0.402612978957429,-2.13127826487832,1.78582589727343
"7539",0.00484727977615413,-2.71013437730524,0.856330534761834
"7540",1.73908425409928,-0.815792875189303,2.57562697101985
"7541",-0.652700576436776,-0.94527164633186,-0.30540255101514
"7542",0.520605564400126,0.334680447469919,-0.666047347873843
"7543",-2.03300841564926,1.08502265265642,0.0884745893809997
"7544",1.58598499608352,-1.08512202066037,-0.805367257373576
"7545",-1.27674568216868,0.442449554178157,1.99943734436351
"7546",0.944056924586681,-0.471173034716637,-0.259942949195222
"7547",-0.847812900536326,1.14598344115991,0.670111753252817
"7548",0.322840503887788,-0.344469557517589,-1.26054880665186
"7549",-1.7050035911542,-0.473167042193158,0.626100401633437
"7550",0.0462625976097372,-0.436918362073959,-1.70034704155935
"7551",-1.1163669621045,-0.549200003143466,0.23231584904431
"7552",-0.133818920812814,1.96608795712498,0.910667268921087
"7553",-0.905519416061833,0.406563322076047,0.392437564104008
"7554",0.284583794782288,-0.309957865397262,0.0343090581554329
"7555",-0.463656417543835,-0.697646027293006,0.847072408515101
"7556",0.523102017914077,0.13506130261016,-0.506650509983761
"7557",-0.788467751757283,-2.7882555373975,-0.996198582529522
"7558",-0.249538653159333,-0.740331981827677,-0.00837216416947633
"7559",0.0665357404564474,0.127023787753821,1.77931553342632
"7560",-2.16151732681604,-0.0567075178531175,1.28453348326646
"7561",-0.112360645425786,-0.264254079570774,0.74188597189834
"7562",-0.0157066635739439,-1.83093222987067,0.265176270438476
"7563",-0.591321081739489,-1.11703196406437,1.2191295475335
"7564",0.787377324590239,-1.45278997548758,-0.769257593669039
"7565",1.13798213334936,0.0624584408215367,-0.481945948423379
"7566",-0.787248357147206,-1.67585407722875,-0.301724606650816
"7567",-1.35141879874064,-0.145249495310893,0.967795906363754
"7568",-0.962283009540671,-1.0656101001207,0.450416997474411
"7569",-0.323245143575831,-0.770993253343649,-1.42226530064996
"7570",-0.367130859033476,-0.29791354318259,0.755797203883765
"7571",-1.01016239465163,0.329272124935776,-0.327820147830213
"7572",-0.157435621740004,0.0940231359378172,-0.24451093316832
"7573",0.296033923862442,-0.0560744365639854,-0.677904563077057
"7574",0.0143563370370051,-0.443544314915722,0.327929115786732
"7575",0.466589202009554,-0.366279797210374,0.00913206083240823
"7576",1.15890018501617,-1.36921128142297,-0.855269745313687
"7577",-0.563623797979274,0.00242236863630353,-0.331936671477003
"7578",-1.11178827431539,-0.151166943370762,-0.0571171066765923
"7579",-1.34596304463893,0.835126570073432,0.629957323474974
"7580",0.322182821338941,0.378178687992248,1.18439544787666
"7581",-0.375708842554841,0.0177374161150556,0.263526760508171
"7582",-0.123026405838227,-0.574862781316871,1.17195488418937
"7583",1.62789429417612,-0.862987334609183,-1.9595054585768
"7584",-0.750254055683934,-0.220501759922382,0.941894517414492
"7585",-1.82286472026809,-0.691655781092493,-0.954923041037156
"7586",-0.0863410504379124,-1.4385038579157,-0.510055432853008
"7587",0.360661712809009,0.573401222924532,0.496281615741408
"7588",-0.301354590722126,0.132037242924729,-1.65517363461237
"7589",-0.67201825615446,0.462062507761275,0.0649048451969864
"7590",-0.538213094464007,-0.244003338336239,-0.964545038364197
"7591",1.04432090710077,-0.258324546319468,1.52006152117194
"7592",-1.77728603338947,-0.508828022122275,0.975169593800465
"7593",1.20787490859358,-0.292785547311746,-0.53606407298108
"7594",-0.437819808557366,-0.465420374431224,1.4205190658278
